,motif_16_2,NetEMD_rw_2,upper_sign_stat_1,upper_exp_2,upper_ipr90,path_5,path_6,lower_sign_stat_2,upper_absolute_value,motif_7_1,path_3,rw_ipr_2,gaw20_score,path_20,in_strength_2,NetEMD_upper_2,upper_ipr_1,lower_sign_equal_2,lower_exp_4,comb_absolute_value,rw_sign_equal_1,motif_11_1,rw_exp_3,first_density,rw_sign_stat_2,motif_13_1,motif_10_1,NetEMD_lower_2,degree_std,path_16,comb_ipr_1,path_4,motif_8_1,in_strength_1,rw_ipr90,path_8,upper_exp_1,comb_ipr_4,path_7,rw_ipr_1,rw_sign_stat_1,comb_sign_equal_2,path_9,rw_ipr_3,comb_exp_3,motif_14_1,lower_absolute_value,motif_15_2,out_strength_1,in_out_strength_1,third_density,small_community,motif_12_1,upper_ipr_2,upper_exp_4,lower_exp_1,rw_ipr_4,NetEMD_comb_1,rw_exp_4,rw_exp_2,comb_exp_1,rw_sign_equal_2,path_15,motif_16_1,upper_sign_stat_2,in_out_strength_2,second_density,comb_ipr90,gaw10_score,lower_ipr_2,path_13,gaw_score,upper_sign_equal_1,upper_sign_equal_2,path_14,motif_9_2,comb_exp_4,lower_sign_stat_1,motif_6_1,motif_15_1,upper_ipr_3,motif_7_2,path_18,lower_abs90,comb_abs90,NetEMD_upper_1,comb_exp_2,motif_9_1,comb_ipr_3,comb_sign_stat_1,path_11,motif_12_2,NetEMD_lower_1,comb_sign_equal_1,motif_4_1,path_2,path_17,motif_6_2,path_12,motif_10_2,motif_5_1,first_strength,motif_11_2,lower_exp_2,second_strength,motif_4_2,lower_ipr_1,upper_exp_3,rw_abs90,rw_exp_1,comb_sign_stat_2,lower_sign_equal_1,motif_13_2,out_strength_2,comb_ipr_2,lower_ipr90,lower_ipr_4,NetEMD_comb_2,upper_abs90,path_10,upper_ipr_4,rw_absolute_value,motif_5_2,motif_14_2,lower_exp_3,motif_8_2,lower_ipr_3,NetEMD_rw_1,path_19,type
159,0,0.0,0.0,11.53197345298901,0.0,0.0,0.0,0.0,1.3960188753997873,0,0.0,18.90701995207579,0.0,0.0,0.0,0.0,0.0,0.0,6.216820990092831,1.8988433326444007,0.0,0,16.0,1.9825034906954995,0.0,0,0,0.0,0.46734656891091186,0.0,2.979986890092455,0.0,0,0.0,0.0,0.0,0.0,12.646486239107936,0.0,0.0,0.0,0.0,0.0,16.0,20.711778169764628,0,2.5782189430381655,0,0.0,0.0,0.0,0,0,12.24870974590176,2.7822496626519175,0.0,9.37922865878895,0.0,7.11477027250433,19.220771058778524,4.055343424990378,0.0,0.0,0,0.0,0.0,0.020229627456076524,1.8627370488013326,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,11.444077399047714,0.0,0,0,8.0,0,0.0,0.0,0.0,0.0,26.393626120990277,0,19.867505404303706,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.332721440348512,0,8.0,0.013599198370903183,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.989395381960925,0.0,9.199684260711338,0.0,0.0,0.0,8.057735434839362,2.598275102215991,0.0,0,8.0,0,8.0,0.0,0.0,0
160,0,0.0,0.0,1.805762426738059,0.0,0.0,0.0,0.0,1.4692078333599492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3288065074265596,1.229412255626057,0.0,0,0.0,1.9825034906954995,0.0,0,0,0.0,-0.08802665617632749,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.8888794678851974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.7305631519374576,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.409010390349347,0.0,3.0610693135127036,0.0,0.0,0.0,0.0,0,0.0,0.0,0.020229627456076524,1.676352648310835,0.0,6.253780423533273,0.0,3.274600869243314,0.0,0.0,0.0,0,4.36173115196782,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,10.962249109391669,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.332721440348512,0,7.29569160968238,0.013599198370903183,0.0,1.9695497500863195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.531648018684539,0.0,0.0,0.0,0.0,0.0,0.0,1.7704926701247998,0.0,0,8.0,0,8.0,0.0,0.0,0
161,0,0.0,5.630681070630661,0.0,15.764174250357147,0.0,0.0,0.0,1.405218751790834,0,0.0,0.0,0.0,0.0,0.0,0.0,8.695851666051146,0.0,0.0,0.7480819641440808,0.0,0,0.0,2.143176425715057,0.18167863408360127,0,0,0.0,1.5780930190853906,0.0,10.097005799896507,0.0,0,0.0,19.379833486059546,0.06248848661609634,9.664758908556156,4.00322310071121,0.0,8.652755452796228,10.383269862556055,0.0,0.0,0.0,0.0,0,1.7624477807442456,0,0.0,0.0,0.0,0,0,0.0,0.0,17.96812667590066,0.0,0.0,0.0,0.0,9.881352042503272,0.0,0.0,0,0.10259613121290254,0.0,0.026136297874573864,10.793739522830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4293344565498485,0.0,0,0,0.0,0,0.0,14.48429795774676,13.240541974803975,0.0,8.0,0,0.0,5.397675179796645,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3330371608156355,0,0.0,0.01625655074165409,0.0,12.854149475909125,0.0,10.587708042174958,7.8736446461342435,0.09720414268915747,0.0,0.0,0.0,8.0,14.042671997962337,2.2861124398276362,0.0,10.718437285841567,0.0,0.0,1.2795504196630294,0.0,0,0.0,0,0.0,0.0,0.0,star
162,0,0.0,0.0,0.0,11.6643120168188,0.0,0.0,0.04461021327796627,1.3096971317633257,0,0.0,0.0,0.0,0.0,0.0,0.0,8.364016847472413,0.0,1.9972138829829817,1.0302800761620938,0.0,0,0.0,1.9825034906954995,0.0,0,0,0.0,0.328503262639102,0.0,1.810300907418336,0.0,0,0.0,15.127217442361792,0.0,4.216185047799517,0.0,0.0,10.688303098268904,0.0,0.0,0.0,0.0,0.0,0,1.2317798363139443,0,0.0,0.0,0.0,0,0,0.0,0.0,13.267799342454367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.020229627456076524,23.612838806931876,0.0,4.713898408433669,0.0,3.17029057599019,0.0,0.0,0.0,0,0.0,1.962849384230516,0,0,0.0,0,0.0,0.0,5.219059654873479,0.0,0.0,0,0.0,1.8047023684393693,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.332721440348512,0,4.308270897962725,0.013599198370903183,0.0,12.926110571015554,0.0,1.751139837923973,7.2893750880959,0.03683066058039529,0.0,0.0,0.0,0.0,11.120025350061967,3.287656301832297,0.0,1.801324060827608,0.0,0.0,1.4132598005811743,0.0,0,0.0,0,0.0,0.0,0.0,0
163,0,0.0,0.0,0.0,11.6643120168188,0.0,0.0,0.0,1.5828503846192503,0,0.0,0.0,0.0,0.0,0.0,0.0,8.364016847472413,0.0,1.9972138829829817,1.064462821024067,0.0,0,0.0,1.766573322053883,0.0,0,0,0.0,1.4392497128135808,0.0,1.810300907418336,0.0,0,0.0,15.127217442361792,0.0,4.216185047799517,0.0,0.0,10.688303098268904,0.0,0.0,0.0,0.0,0.0,0,1.3133301076528692,0,0.0,0.0,0.0,0,0,0.0,0.0,13.267799342454367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.012709160590315705,23.612838806931876,0.0,4.713898408433669,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,5.219059654873479,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3109834227733326,0,4.308270897962725,0.009431535415635486,0.0,12.926110571015554,0.0,1.751139837923973,7.2893750880959,0.0,0.0,0.0,0.0,0.0,11.120025350061967,3.287656301832297,0.0,1.801324060827608,0.0,0.0,1.0982607541307752,0.0,0,0.0,0,0.0,0.0,0.0,0
164,0,0.0,0.0,1.6671869138863507,0.0,0.0,0.0,0.0,2.3055560496241436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071630672667737,3.28626253413442,0.0,0,7.053580439355257,2.0683073818875366,0.0,0,0,0.0,-1.7541463314380454,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.563760065940435,0.0,0.0,0.0,0.0,0.0,7.928367942870712,0.0,0,1.1952756692976712,0,0.0,0.0,0.0,0,0,0.0,4.253269417500743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.020277523351838595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.739840941049396,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.7627142423684559,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3760617348318647,0,0.0,0.013490801321881025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7222872520139907,0.0,0.0,0.0,3.6160805383768952,2.063415153219989,0.0,0,2.509888410646302,0,0.0,0.0,0.0,0
165,0,0.0,0.0,1.6671869138863507,0.0,0.0,0.0,0.0,1.2354652159248563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071630672667737,1.6884662198472131,0.0,0,7.053580439355257,2.349921646141341,0.0,0,0,0.0,-0.6433998812635668,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.563760065940435,0.0,0.0,0.0,0.0,0.0,7.928367942870712,0.0,0,2.1456985791468983,0,0.0,0.0,0.0,0,0,0.0,4.253269417500743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.027975257692158823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.739840941049396,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.7627142423684559,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.4737449612033628,0,0.0,0.017544582871468605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7222872520139907,0.0,0.0,0.0,3.6160805383768952,2.146187448938501,0.0,0,2.509888410646302,0,0.0,0.0,0.0,0
166,0,0.0,2.0264068988232533,0.0,15.764174250357147,0.0,0.0,0.07587429310349175,1.654746228824481,0,0.0,0.0,0.0,0.0,0.0,0.0,8.695851666051146,0.0,0.0,0.7729595611388724,0.0,0,0.0,1.9825034906954995,0.08548521373956897,0,0,0.0,1.1615631002699611,0.0,10.097005799896507,0.0,0,0.0,19.379833486059546,0.0,9.664758908556156,4.00322310071121,0.0,8.652755452796228,5.014920230244762,0.0,0.0,0.0,0.0,0,1.5197484892532547,0,0.0,0.0,0.0,0,0,0.0,0.0,17.96812667590066,0.0,0.0,0.0,0.0,9.881352042503272,0.0,0.0,0,0.03823409243062742,0.0,0.020229627456076524,10.793739522830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4293344565498485,3.9314713590453074,0,0,0.0,0,0.0,14.48429795774676,13.240541974803975,0.0,8.0,0,0.0,5.174540541617356,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.332721440348512,0,0.0,0.013599198370903183,0.0,12.854149475909125,0.0,10.587708042174958,7.8736446461342435,0.09158208829245765,0.0,0.0,0.0,8.0,14.042671997962337,2.2861124398276362,0.0,10.718437285841567,0.0,0.0,1.220002898809031,0.0,0,0.0,0,0.0,0.0,0.0,0
167,0,0.0,0.0,0.0,11.6643120168188,0.0,0.0,0.04461021327796627,1.2905360310917318,0,0.0,0.0,0.0,0.0,0.0,0.0,8.364016847472413,0.0,1.9972138829829817,1.0718300684076967,0.0,0,0.0,1.9825034906954995,0.0,0,0,0.0,0.7450331814545316,0.0,1.810300907418336,0.0,0,0.0,15.127217442361792,0.0,4.216185047799517,0.0,0.5681640612468786,10.688303098268904,0.0,0.0,0.0,0.0,0.0,0,1.5857825903484983,0,0.0,0.0,0.0,0,0,0.0,0.0,13.267799342454367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.020229627456076524,23.612838806931876,0.0,4.713898408433669,0.0,0.0,0.0,0.0,0.0,0,0.0,1.962849384230516,0,0,0.0,0,0.0,0.0,5.219059654873479,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.332721440348512,0,4.308270897962725,0.013599198370903183,0.0,12.926110571015554,0.0,1.751139837923973,7.2893750880959,0.0,0.0,0.0,0.0,0.0,11.120025350061967,3.287656301832297,0.0,1.801324060827608,0.0,0.0,1.527467368557222,0.0,0,0.0,0,0.0,0.0,0.0,0
168,0,0.0,1.685162170496016,0.0,11.6643120168188,0.0,0.0,0.04461021327796627,1.4406680561273255,0,0.0,0.0,0.0,0.0,0.0,0.0,8.364016847472413,0.0,1.9972138829829817,1.0954691891840822,0.0,0,0.0,2.528235617291739,0.034790625598612145,0,0,0.0,0.46734656891091186,0.0,1.810300907418336,0.0,0,0.0,15.127217442361792,0.0,4.216185047799517,0.0,0.5619295586862033,10.688303098268904,1.739531279930607,0.0,0.0,0.0,0.0,0,1.6650043751788557,0,0.0,0.0,0.25916226849367646,0,0,0.0,0.0,13.267799342454367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03370324340992032,0.0,0.03664109590277883,23.612838806931876,0.0,4.713898408433669,0.0,0.0,0.0,0.0,0.0,0,0.0,1.962849384230516,0,0,0.0,0,0.0,0.0,5.219059654873479,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.395547901668847,0,4.308270897962725,0.02022533190824416,0.0,12.926110571015554,0.0,1.751139837923973,7.2893750880959,0.0,0.0,0.0,0.0,0.0,11.120025350061967,3.287656301832297,0.0,1.801324060827608,0.0,0.0,1.4107602871501248,0.0,0,0.0,0,0.0,0.0,0.0,0
169,0,0.0,0.0,8.109576338289372,0.0,0.0,0.0,0.0,1.8932401317078993,0,0.0,52.725468430881385,0.0,0.0,0.0,0.0,0.0,0.0,32.87713534018784,1.7610050058063078,0.0,0,17.97361683067514,2.528235617291739,0.0,0,0,0.0,0.6061898751827217,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12.891940730272786,0.028126074014855985,0.0,0.0,0.0,0.0,16.0,2.574157259665402,0,2.4666002990869,0,0.0,0.0,0.25916226849367646,0,0,7.5547071018420855,11.461275171240384,0.0,30.068583792735275,0.0,24.93469013192123,51.31792794262462,0.0,0.0,0.0,0,0.0,0.0,0.03664109590277883,1.676352648310835,0.0,15.906601639668777,0.0,0.0,0.0,0.0,0.0,0,9.288081674754515,0.0,0,0,8.0,0,0.0,0.0,0.0,0.0,8.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.395547901668847,0,16.730200886310584,0.02022533190824416,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,38.9644085648934,0.0,0.0,0.0,14.111057791203303,2.045522475466621,0.0,0,4.588507055687881,0,0.0,0.0,0.0,0
170,0,0.0,0.0,5.116622290533895,0.0,0.0,0.0,0.0,2.3670492500987423,0,0.0,8.0,0.0,0.0,0.0,0.0,1.7620615978426215,0.0,0.0,2.926455299584107,0.0,0,13.38513879511058,1.9825034906954995,0.0,0,0,0.0,-0.08802665617632749,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2981203824115983,4.156182997995884,0.0,0.0,0.0,13.813768103049677,0.0,0,0.5787034493840307,0,0.0,0.0,0.0,0,0,2.463862404920509,3.9690998259620294,0.0,8.0,0.0,3.7684062622619225,9.879518383911337,0.0,0.0,0.0,0,0.0,0.0,0.020229627456076524,2.198239406559172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,6.198161639389566,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.332721440348512,0,0.0,0.013599198370903183,0.0,0.0,0.0,0.0,2.4447482736234925,0.0,0.0,0.0,0.0,4.120358650597564,0.0,0.0,0.0,0.0,0.0,2.077877928359071,2.418492814290797,0.0,0,0.0,0,0.0,0.0,0.0,0
171,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,2.2520330520400433,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,1.3116694413514878,0.0,0,0.0,4.2191432849242805,0.0,0,0,0.0,-0.504556574991757,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.0,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,1.7863415468559545,0,0.0,0.0,4.605662170308914,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.14063810949747602,4.059659729016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.6408921524345867,0,0.0,0.05469640508115289,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,1.881108343358802,0.0,0,0.0,0,0.0,0.0,0.0,0
172,0,0.0,0.0,1.805762426738059,0.0,0.0,0.22112568504883856,0.0,1.18141928141445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3288065074265596,0.8530742588493003,0.0,0,0.0,2.1352804687458913,0.0,0,0,0.0,1.4392497128135808,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.8888794678851974,0.9931022363662998,0.0,0.0,0.0,0.0,0.0,0.0,0,2.806742528322969,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.409010390349347,0.0,3.0610693135127036,0.0,0.0,0.0,0.0,0,0.0,0.0,0.022715749667509482,1.676352648310835,0.0,6.253780423533273,0.0,2.1492173702824746,0.0,0.0,0.0,0,4.36173115196782,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,10.962249109391669,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.4609947304810311,0,7.29569160968238,0.015542497132776927,0.0,1.9695497500863195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.531648018684539,0.0,0.0,0.0,0.0,0.0,0.0,1.9566895842907015,0.0,0,8.0,0,8.0,0.0,0.0,ring
173,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,1.562463693347913,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,1.3152135926874198,0.0,0,0.0,1.8281749413133153,0.0,0,0,0.0,1.7169363253572003,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.4097509787436521,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,2.1853294615052907,0,0.0,0.0,0.0,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015108883812506737,4.059659729016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.2987867080715623,0,0.0,0.010733774446872416,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,1.8619294181870867,0.0,0,0.0,0,0.0,0.0,0.0,path
174,0,0.0,0.0,5.116622290533895,0.0,0.0,0.0,0.0,2.796006180877713,0,0.0,8.0,0.0,0.0,0.0,0.0,1.7620615978426215,0.0,0.0,2.008805158256148,0.0,0,13.38513879511058,2.1352804687458913,0.0,0,0,0.0,0.050816650095482356,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.156182997995884,0.0,0.0,0.0,13.813768103049677,0.0,0,1.6979888204838134,0,0.0,0.0,0.0,0,0,2.463862404920509,3.9690998259620294,0.0,8.0,0.0,3.7684062622619225,9.879518383911337,0.0,0.0,0.0,0,0.0,0.0,0.022715749667509482,2.198239406559172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,6.198161639389566,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.4609947304810311,0,0.0,0.015542497132776927,0.0,0.0,0.0,0.0,2.4447482736234925,0.0,0.0,0.0,0.0,4.120358650597564,0.0,0.0,0.0,0.0,0.0,2.077877928359071,1.667056927569113,0.0,0,0.0,0,0.0,0.0,0.0,tree
175,0,0.0,0.0,59.3658454513464,0.0,0.0,0.0,0.0,1.5148422091487403,0,0.0,115.3009985589861,2.5539284928989305,0.0,0.0,0.0,0.0,0.0,44.187823077152075,2.865155395375625,0.0,0,119.98589855889948,31.890750654341584,0.0,0,0,0.0,1.4392497128135808,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,71.38054070810931,1.315049363347005,0.0,0.0,0.0,0.0,121.5565430798464,67.01129828151804,0,1.6739251810150715,0,0.0,0.0,8.0,0,0,58.39364355093484,45.12910544757952,0.0,130.0816006644369,0.0,96.41935835757512,112.49010387021671,0.0,0.0,0.0,0,0.0,0.0,1.7717083696856435,0.0,1.6635366575146724,34.67149027706206,0.0,4.162026531037154,0.0,0.0,0.0,0,64.26418668251102,0.0,0,0,40.0,0,0.0,0.0,0.0,0.0,57.91620102052332,0,66.8790806205859,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2.640596141965908,0,32.51683651514102,0.14669978566477265,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,56.500662501707396,0.0,55.77775015425147,0.0,0.0,0.0,56.10312627658562,3.402384279468116,0.0,0,26.227132471725238,0,25.39891343602355,0.0,0.0,clique
176,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,2.297200255328306,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,1.3168033769547358,0.0,0,0.0,1.766573322053883,0.0,0,0,0.0,0.6061898751827217,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.0,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,1.3893393877247395,0,0.0,0.0,0.0,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.012709160590315705,4.059659729016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3109834227733326,0,0.0,0.009431535415635486,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,1.6626459810901373,0.0,0,0.0,0,0.0,0.0,0.0,ring
177,0,0.0,0.0,10.424114372082075,0.0,0.0,0.0,0.0,1.9864140870723568,0,0.0,2.988113231273678,0.0,0.0,0.0,0.0,0.0,0.0,1.914145752762081,1.9532753793646054,0.0,0,5.69104189826326,1.8281749413133153,0.0,0,0,0.0,-0.9210864938071865,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.9566621065906694,0.0,0.0,0.0,0.0,6.256200932132205,0.0,0,1.3811040684158915,0,0.0,0.0,0.0,0,0,9.821539363664668,1.8858815774963291,0.0,1.964611246434687,0.0,4.053313797632057,4.299247169476647,0.0,0.0,0.0,0,0.0,0.0,0.015108883812506737,4.278151047087665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.6930282565220338,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.2987867080715623,0,3.72033106334508,0.010733774446872416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7009475473846565,0.0,0.0,0.0,4.5570412821723165,1.613276708779598,0.0,0,7.471526294629221,0,8.0,0.0,0.0,0
178,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,2.652915586297257,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,2.0618669833821928,0.0,0,0.0,1.766573322053883,0.0,0,0,0.0,0.46734656891091186,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.0,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,1.2609840936430974,0,0.0,0.0,0.0,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.012709160590315705,4.059659729016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3109834227733326,0,0.0,0.009431535415635486,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,1.5498105826427695,0.0,0,0.0,0,0.0,0.0,0.0,0
179,0,0.0,0.0,0.0,3.7712101755186396,0.0,0.0,0.0,2.0673931706448285,0,0.0,3.847304759968804,0.0,0.0,0.0,0.0,8.623113979406606,0.0,2.1363215805047417,2.640260252245206,0.0,0,0.0,1.766573322053883,0.0,0,0,0.0,-0.08802665617632749,0.0,11.077677173660742,0.0,0,0.0,2.0069967482438544,0.0,5.76700485059775,7.779042412854404,0.0,8.72992313058949,0.0,0.0,0.0,0.0,0.0,0,0.8528278526650341,0,0.0,0.0,0.0,0,0,0.0,0.0,5.328235646712243,1.9826688074876369,0.0,2.12039398309759,3.6891255363483277,7.196305799576557,0.0,0.0,0,0.0,0.0,0.012709160590315705,4.691238411684726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.831211709418443,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,15.842859911261044,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3109834227733326,0,0.0,0.009431535415635486,0.0,9.659126314765379,0.0,0.0,6.208826872879079,0.0,0.0,0.0,0.0,15.94110831374902,5.338373846583191,1.726544233602942,0.0,0.0,0.0,0.0,1.3798960435133718,0.0,0,0.0,0,0.0,0.0,0.0,0
